ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
1037,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163124,B00074,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,TPP,2300,,ng/WB
69,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,1-methylnaphthalene,120,,ng/WB
303291,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"2,4-bis(alpha,alpha-dimethylbenzyl)phenol",70,J,ng/WB
303293,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",830,B,ng/WB
300685,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"2,6-dimethylnaphthalene",49,J,ng/WB
302990,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,b-citronellol,2600,,ng/WB
301134,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzophenone,2100,,ng/WB
301479,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzyl benzoate,14000,,ng/WB
303004,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,benzyl salicylate,30000,,ng/WB
283,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,11000,,ng/WB
303220,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,2400,B,ng/WB
303339,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Citral B,1100,,ng/WB
429,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,24000,B,ng/WB
301673,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Di-n-nonyl phthalate,5000,,ng/WB
301502,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,16000,,ng/WB
302850,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Galaxolide,63000,,ng/WB
303009,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,lilial,5300,,ng/WB
302989,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Linalool,1700,,ng/WB
595,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,naphthalene,150,,ng/WB
956,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Permethrin,740,,ng/WB
301758,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Permethrin II,870,,ng/WB
302170,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,TCPP,5100,,ng/WB
1037,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163769,B00075,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,TPP,850,,ng/WB
69,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,1-methylnaphthalene,94,,ng/WB
303291,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"2,4-bis(alpha,alpha-dimethylbenzyl)phenol",780,B,ng/WB
303293,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",11000,B,ng/WB
302999,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,amyl cinnamal,1300,,ng/WB
301134,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzophenone,1900,,ng/WB
301479,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzyl benzoate,9400,,ng/WB
303004,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,benzyl salicylate,6900,,ng/WB
293,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Bis(2-ethylhexyl)phthalate,570000,B,ng/WB
283,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,17000,,ng/WB
429,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,45000,B,ng/WB
301502,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,140000,,ng/WB
302850,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Galaxolide,24000,,ng/WB
303009,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,lilial,3400,,ng/WB
595,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,naphthalene,220,,ng/WB
301758,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Permethrin II,1800,,ng/WB
301505,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Tonalide,11000,,ng/WB
1037,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,163827,B00076,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,TPP,800,,ng/WB
69,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,1-methylnaphthalene,47,J,ng/WB
303293,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",4000,B,ng/WB
302990,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,b-citronellol,3200,,ng/WB
303324,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzothiazole,9900,,ng/WB
303004,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,benzyl salicylate,120000,,ng/WB
283,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,27000,,ng/WB
301114,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Butylated hydroxyanisole,1500,,ng/WB
303220,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,2000,B,ng/WB
429,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,42000,B,ng/WB
301673,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Di-n-nonyl phthalate,35000,,ng/WB
301502,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,43000,,ng/WB
302981,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Ethylene brassylate,110000,,ng/WB
302850,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Galaxolide,64000,,ng/WB
303009,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,lilial,100000,,ng/WB
302989,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Linalool,7900,,ng/WB
595,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,naphthalene,98,,ng/WB
300728,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,PBDE 47,4400,,ng/WB
302170,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,TCPP,1900,,ng/WB
301505,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Tonalide,11000,,ng/WB
1037,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,164123,B00077,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,TPP,2100,,ng/WB
303293,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",1400,B,ng/WB
146,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,2-methylnaphthalene,130,,ng/WB
301134,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzophenone,11000,,ng/WB
303324,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzothiazole,2300,,ng/WB
282,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzyl alcohol,3300,,ng/WB
283,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,56000,,ng/WB
301114,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Butylated hydroxyanisole,2000,,ng/WB
303220,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,5500,B,ng/WB
303006,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,cinnamal,550,,ng/WB
429,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,43000,B,ng/WB
462,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Diethyl phthalate,34000,,ng/WB
301669,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Ethofenprox,7800,,ng/WB
302981,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Ethylene brassylate,110000,,ng/WB
302850,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Galaxolide,12000,,ng/WB
303009,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,lilial,140000,,ng/WB
302989,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Linalool,3700,,ng/WB
300641,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",83000,,ng/WB
595,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,naphthalene,190,,ng/WB
956,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Permethrin,24000,,ng/WB
301758,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Permethrin II,29000,,ng/WB
301376,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Piperonyl butoxide,170000,,ng/WB
301505,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Tonalide,22000,,ng/WB
1037,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,TPP,15000,,ng/WB
301624,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165012,B00078,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Tris(2-ethylhexyl) phosphate,12000,,ng/WB
69,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165031,B00079,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,1-methylnaphthalene,53,,ng/WB
303293,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165031,B00079,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",5300,B,ng/WB
302999,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165031,B00079,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,amyl cinnamal,1200,,ng/WB
303000,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165031,B00079,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,b-Ionone,4200,,ng/WB
303324,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165031,B00079,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzothiazole,7300,,ng/WB
301479,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165031,B00079,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzyl benzoate,29000,,ng/WB
303004,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165031,B00079,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,benzyl salicylate,31000,,ng/WB
293,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165031,B00079,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Bis(2-ethylhexyl)phthalate,270000,B,ng/WB
283,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165031,B00079,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,11000,,ng/WB
303006,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165031,B00079,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,cinnamal,290,,ng/WB
429,MyExposome,872,18OCT23-02,10/23/2018 14:23,2/6/2019 11:04,,,,165031,B00079,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,BG Corr RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,21000,B,ng/WB
